video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
cs8g1es4vfM_00001,18,134,1,8,1,k1,False,0.3538709580898285,timesformer,diving48
bSsVWVfYU4w_00116,18,72,1,8,1,k1,False,0.33363911509513855,timesformer,diving48
cs8g1es4vfM_00022,18,103,1,8,1,k1,False,0.20621822774410248,timesformer,diving48
yHo2oERGo7A_00091,18,129,1,8,1,k1,False,0.26977065205574036,timesformer,diving48
MbzIpx8kAD0_00007,19,115,1,8,1,k1,False,0.37685343623161316,timesformer,diving48
bSsVWVfYU4w_00006,19,94,1,8,1,k1,False,0.0921357050538063,timesformer,diving48
MbzIpx8kAD0_00038,19,132,1,8,1,k1,False,0.3611280024051666,timesformer,diving48
TMJ1XIZBRW4_00002,19,67,1,8,1,k1,False,0.2542461156845093,timesformer,diving48
CVAfPfVFulQ_00008,19,127,1,8,1,k1,False,0.6359795928001404,timesformer,diving48
TMJ1XIZBRW4_00004,19,104,1,8,1,k1,False,0.6450590491294861,timesformer,diving48
TMJ1XIZBRW4_00030,19,85,1,8,1,k1,False,0.16557677090168,timesformer,diving48
8qRmKunCjtY_00005,19,75,1,8,1,k1,False,0.5253347158432007,timesformer,diving48
XfCaMLlyj9I_00004,19,59,1,8,1,k1,False,0.10740749537944794,timesformer,diving48
bSsVWVfYU4w_00001,19,121,1,8,1,k1,False,0.4822050631046295,timesformer,diving48
MbzIpx8kAD0_00010,19,46,1,8,1,k1,False,0.570943295955658,timesformer,diving48
XfCaMLlyj9I_00022,19,77,1,8,1,k1,False,0.1479213833808899,timesformer,diving48
ovWCmIMMkRI_00014,19,82,1,8,1,k1,False,0.25433042645454407,timesformer,diving48
Le6xdQ2OO8w_00012,19,76,1,8,1,k1,False,0.38989710807800293,timesformer,diving48
CVAfPfVFulQ_00010,19,134,1,8,1,k1,False,0.26283469796180725,timesformer,diving48
CVAfPfVFulQ_00002,19,90,1,8,1,k1,False,0.371438592672348,timesformer,diving48
XfCaMLlyj9I_00023,19,151,1,8,1,k1,False,0.3194066286087036,timesformer,diving48
zBXtMcI41z8_00009,19,75,1,8,1,k1,False,0.1391649842262268,timesformer,diving48
CVAfPfVFulQ_00007,19,120,1,8,1,k1,False,0.14479060471057892,timesformer,diving48
MbzIpx8kAD0_00006,19,148,1,8,1,k1,False,0.4381493628025055,timesformer,diving48
jMEYIEYkpY0_00003,20,29,1,8,1,k1,False,0.11189660429954529,timesformer,diving48
mGRum47TLX0_00039,20,57,1,8,1,k1,False,0.29115694761276245,timesformer,diving48
mGRum47TLX0_00034,20,169,1,8,1,k1,False,0.2741737365722656,timesformer,diving48
mGRum47TLX0_00041,20,126,1,8,1,k1,False,0.3082629442214966,timesformer,diving48
bSsVWVfYU4w_00101,20,232,1,8,1,k1,False,0.28512436151504517,timesformer,diving48
mGRum47TLX0_00043,20,62,1,8,1,k1,True,0.6082820296287537,timesformer,diving48
TMJ1XIZBRW4_00033,20,49,1,8,1,k1,True,0.3882201313972473,timesformer,diving48
CVAfPfVFulQ_00039,20,183,1,8,1,k1,False,0.4174533784389496,timesformer,diving48
CVAfPfVFulQ_00077,20,151,1,8,1,k1,False,0.17862454056739807,timesformer,diving48
sexZ6VnZ9yc_00000,20,110,1,8,1,k1,True,0.3432125151157379,timesformer,diving48
MbzIpx8kAD0_00015,20,143,1,8,1,k1,False,0.1808992177248001,timesformer,diving48
CVAfPfVFulQ_00072,20,82,1,8,1,k1,True,0.8506768941879272,timesformer,diving48
jMEYIEYkpY0_00002,20,212,1,8,1,k1,False,0.2547915577888489,timesformer,diving48
TMJ1XIZBRW4_00027,20,40,1,8,1,k1,False,0.18719935417175293,timesformer,diving48
MbzIpx8kAD0_00029,20,77,1,8,1,k1,False,0.28864744305610657,timesformer,diving48
mGRum47TLX0_00035,20,116,1,8,1,k1,False,0.18178270757198334,timesformer,diving48
CVAfPfVFulQ_00031,20,69,1,8,1,k1,True,0.5719332695007324,timesformer,diving48
jMEYIEYkpY0_00004,20,94,1,8,1,k1,True,0.547994077205658,timesformer,diving48
CVAfPfVFulQ_00033,20,140,1,8,1,k1,True,0.8914700150489807,timesformer,diving48
MbzIpx8kAD0_00040,20,64,1,8,1,k1,False,0.24911995232105255,timesformer,diving48
rRw7peH60Yw_00008,21,56,1,8,1,k1,False,0.15678508579730988,timesformer,diving48
jMEYIEYkpY0_00022,21,107,1,8,1,k1,False,0.19556710124015808,timesformer,diving48
8qRmKunCjtY_00014,21,190,1,8,1,k1,False,0.1807997226715088,timesformer,diving48
SbzcCzXjYSU_00062,21,92,1,8,1,k1,False,0.11027012020349503,timesformer,diving48
yHo2oERGo7A_00041,21,72,1,8,1,k1,False,0.2555692493915558,timesformer,diving48
zmacW6f2Tdk_00031,21,129,1,8,1,k1,False,0.1487453728914261,timesformer,diving48
jMEYIEYkpY0_00023,21,126,1,8,1,k1,False,0.45434314012527466,timesformer,diving48
zmacW6f2Tdk_00000,21,133,1,8,1,k1,False,0.22998499870300293,timesformer,diving48
zmacW6f2Tdk_00020,21,95,1,8,1,k1,False,0.22256125509738922,timesformer,diving48
yHo2oERGo7A_00020,21,161,1,8,1,k1,False,0.6926632523536682,timesformer,diving48
XfCaMLlyj9I_00058,21,208,1,8,1,k1,False,0.6837860345840454,timesformer,diving48
yHo2oERGo7A_00042,21,211,1,8,1,k1,False,0.13594184815883636,timesformer,diving48
zmacW6f2Tdk_00032,21,206,1,8,1,k1,False,0.3506922721862793,timesformer,diving48
cs8g1es4vfM_00038,21,124,1,8,1,k1,False,0.1349492222070694,timesformer,diving48
cs8g1es4vfM_00053,21,95,1,8,1,k1,False,0.14824947714805603,timesformer,diving48
jMEYIEYkpY0_00020,21,83,1,8,1,k1,False,0.32885855436325073,timesformer,diving48
cs8g1es4vfM_00039,21,152,1,8,1,k1,False,0.22839319705963135,timesformer,diving48
yHo2oERGo7A_00097,21,233,1,8,1,k1,False,0.336983323097229,timesformer,diving48
8qRmKunCjtY_00009,21,98,1,8,1,k1,False,0.35993683338165283,timesformer,diving48
jMEYIEYkpY0_00021,21,80,1,8,1,k1,False,0.47401154041290283,timesformer,diving48
XfCaMLlyj9I_00145,22,139,1,8,1,k1,False,0.8158673644065857,timesformer,diving48
k71Cc-Sm-Mg_00109,22,66,1,8,1,k1,False,0.31236889958381653,timesformer,diving48
XfCaMLlyj9I_00067,22,79,1,8,1,k1,False,0.5573040843009949,timesformer,diving48
k71Cc-Sm-Mg_00079,22,64,1,8,1,k1,False,0.28646397590637207,timesformer,diving48
XfCaMLlyj9I_00154,22,54,1,8,1,k1,False,0.609420895576477,timesformer,diving48
k71Cc-Sm-Mg_00147,22,123,1,8,1,k1,False,0.19766394793987274,timesformer,diving48
k71Cc-Sm-Mg_00066,22,82,1,8,1,k1,False,0.22892145812511444,timesformer,diving48
k71Cc-Sm-Mg_00111,22,80,1,8,1,k1,False,0.7093263864517212,timesformer,diving48
XfCaMLlyj9I_00143,22,83,1,8,1,k1,False,0.3425915539264679,timesformer,diving48
k71Cc-Sm-Mg_00068,22,122,1,8,1,k1,False,0.38265782594680786,timesformer,diving48
XfCaMLlyj9I_00165,22,77,1,8,1,k1,False,0.285842627286911,timesformer,diving48
k71Cc-Sm-Mg_00146,22,66,1,8,1,k1,False,0.1929205358028412,timesformer,diving48
k71Cc-Sm-Mg_00075,22,53,1,8,1,k1,False,0.9453495144844055,timesformer,diving48
k71Cc-Sm-Mg_00077,22,75,1,8,1,k1,False,0.41760480403900146,timesformer,diving48
XfCaMLlyj9I_00161,22,91,1,8,1,k1,False,0.1641497015953064,timesformer,diving48
XfCaMLlyj9I_00144,22,120,1,8,1,k1,False,0.30620452761650085,timesformer,diving48
k71Cc-Sm-Mg_00074,22,166,1,8,1,k1,False,0.19996102154254913,timesformer,diving48
k71Cc-Sm-Mg_00072,22,74,1,8,1,k1,False,0.21327762305736542,timesformer,diving48
k71Cc-Sm-Mg_00081,22,98,1,8,1,k1,False,0.29816004633903503,timesformer,diving48
bSsVWVfYU4w_00049,16,109,2,8,2,k2,False,0.38244813680648804,timesformer,diving48
zBXtMcI41z8_00104,16,67,2,8,2,k2,False,0.2777251899242401,timesformer,diving48
CVAfPfVFulQ_00022,16,163,2,8,2,k2,False,0.2965773046016693,timesformer,diving48
bl0C6d9QgIg_00012,16,111,2,8,2,k2,False,0.13880877196788788,timesformer,diving48
ovWCmIMMkRI_00036,16,128,2,8,2,k2,False,0.2858877182006836,timesformer,diving48
bSsVWVfYU4w_00051,16,117,2,8,2,k2,False,0.2940005660057068,timesformer,diving48
zBXtMcI41z8_00101,16,50,2,8,2,k2,False,0.5217829942703247,timesformer,diving48
L_SB1PRgDTE_00018,16,125,2,8,2,k2,False,0.3569297790527344,timesformer,diving48
bl0C6d9QgIg_00013,16,148,2,8,2,k2,False,0.1663937270641327,timesformer,diving48
zBXtMcI41z8_00021,16,76,2,8,2,k2,False,0.2401869148015976,timesformer,diving48
CVAfPfVFulQ_00028,16,139,2,8,2,k2,False,0.4432116150856018,timesformer,diving48
CVAfPfVFulQ_00015,16,117,2,8,2,k2,False,0.6156919002532959,timesformer,diving48
L_SB1PRgDTE_00011,16,77,2,8,2,k2,False,0.5983515381813049,timesformer,diving48
L_SB1PRgDTE_00012,16,115,2,8,2,k2,False,0.36446091532707214,timesformer,diving48
bSsVWVfYU4w_00050,16,76,2,8,2,k2,False,0.2902013957500458,timesformer,diving48
CVAfPfVFulQ_00044,17,51,2,8,2,k2,False,0.5173551440238953,timesformer,diving48
XfCaMLlyj9I_00055,17,94,2,8,2,k2,False,0.4231701195240021,timesformer,diving48
Le6xdQ2OO8w_00147,17,134,2,8,2,k2,False,0.2762628197669983,timesformer,diving48
CVAfPfVFulQ_00043,17,36,2,8,2,k2,False,0.470760315656662,timesformer,diving48
bSsVWVfYU4w_00093,17,175,2,8,2,k2,False,0.5112786889076233,timesformer,diving48
Le6xdQ2OO8w_00134,17,148,2,8,2,k2,False,0.7585667967796326,timesformer,diving48
CVAfPfVFulQ_00059,17,120,2,8,2,k2,False,0.1942266970872879,timesformer,diving48
cs8g1es4vfM_00003,17,125,2,8,2,k2,False,0.12426648288965225,timesformer,diving48
Le6xdQ2OO8w_00133,17,93,2,8,2,k2,False,0.6252655386924744,timesformer,diving48
mGRum47TLX0_00042,17,63,2,8,2,k2,False,0.65571528673172,timesformer,diving48
XfCaMLlyj9I_00056,17,169,2,8,2,k2,False,0.11809065192937851,timesformer,diving48
XfCaMLlyj9I_00057,17,66,2,8,2,k2,False,0.3304827809333801,timesformer,diving48
ovWCmIMMkRI_00059,17,79,2,8,2,k2,False,0.30709904432296753,timesformer,diving48
XfCaMLlyj9I_00054,17,123,2,8,2,k2,False,0.18583634495735168,timesformer,diving48
bSsVWVfYU4w_00092,17,75,2,8,2,k2,False,0.4328444302082062,timesformer,diving48
ovWCmIMMkRI_00060,17,95,2,8,2,k2,False,0.4097692668437958,timesformer,diving48
Le6xdQ2OO8w_00148,17,148,2,8,2,k2,False,0.4340440034866333,timesformer,diving48
Le6xdQ2OO8w_00245,17,134,2,8,2,k2,False,0.3239971101284027,timesformer,diving48
MbzIpx8kAD0_00054,17,112,2,8,2,k2,False,0.11728879064321518,timesformer,diving48
ovWCmIMMkRI_00061,17,78,2,8,2,k2,False,0.7057482004165649,timesformer,diving48
MbzIpx8kAD0_00068,18,81,2,8,2,k2,False,0.4194187521934509,timesformer,diving48
cs8g1es4vfM_00050,18,123,2,8,2,k2,False,0.19460906088352203,timesformer,diving48
cs8g1es4vfM_00000,18,161,2,8,2,k2,False,0.35511958599090576,timesformer,diving48
bSsVWVfYU4w_00117,18,136,2,8,2,k2,False,0.33573248982429504,timesformer,diving48
cs8g1es4vfM_00023,18,118,2,8,2,k2,False,0.2436407059431076,timesformer,diving48
XfCaMLlyj9I_00152,18,39,2,8,2,k2,False,0.19213351607322693,timesformer,diving48
yHo2oERGo7A_00090,18,106,2,8,2,k2,False,0.4617466628551483,timesformer,diving48
MbzIpx8kAD0_00048,18,80,2,8,2,k2,False,0.2906096875667572,timesformer,diving48
yHo2oERGo7A_00092,18,99,2,8,2,k2,False,0.14372700452804565,timesformer,diving48
cs8g1es4vfM_00051,18,137,2,8,2,k2,False,0.13038086891174316,timesformer,diving48
cs8g1es4vfM_00001,18,134,2,8,2,k2,False,0.5583860278129578,timesformer,diving48
bSsVWVfYU4w_00116,18,72,2,8,2,k2,False,0.20264142751693726,timesformer,diving48
cs8g1es4vfM_00022,18,103,2,8,2,k2,False,0.2681293189525604,timesformer,diving48
yHo2oERGo7A_00091,18,129,2,8,2,k2,False,0.5875290036201477,timesformer,diving48
MbzIpx8kAD0_00007,19,115,2,8,2,k2,False,0.4296649396419525,timesformer,diving48
bSsVWVfYU4w_00006,19,94,2,8,2,k2,False,0.36179327964782715,timesformer,diving48
MbzIpx8kAD0_00038,19,132,2,8,2,k2,False,0.2833597958087921,timesformer,diving48
TMJ1XIZBRW4_00002,19,67,2,8,2,k2,False,0.2692129611968994,timesformer,diving48
CVAfPfVFulQ_00008,19,127,2,8,2,k2,True,0.39466220140457153,timesformer,diving48
TMJ1XIZBRW4_00004,19,104,2,8,2,k2,False,0.5833394527435303,timesformer,diving48
TMJ1XIZBRW4_00030,19,85,2,8,2,k2,False,0.25814464688301086,timesformer,diving48
8qRmKunCjtY_00005,19,75,2,8,2,k2,False,0.2897513210773468,timesformer,diving48
XfCaMLlyj9I_00004,19,59,2,8,2,k2,False,0.16657337546348572,timesformer,diving48
bSsVWVfYU4w_00001,19,121,2,8,2,k2,False,0.22650976479053497,timesformer,diving48
MbzIpx8kAD0_00010,19,46,2,8,2,k2,False,0.9353715181350708,timesformer,diving48
XfCaMLlyj9I_00022,19,77,2,8,2,k2,False,0.11233925819396973,timesformer,diving48
ovWCmIMMkRI_00014,19,82,2,8,2,k2,False,0.14872290194034576,timesformer,diving48
Le6xdQ2OO8w_00012,19,76,2,8,2,k2,False,0.4004398584365845,timesformer,diving48
CVAfPfVFulQ_00010,19,134,2,8,2,k2,False,0.49842318892478943,timesformer,diving48
CVAfPfVFulQ_00002,19,90,2,8,2,k2,False,0.34118837118148804,timesformer,diving48
XfCaMLlyj9I_00023,19,151,2,8,2,k2,False,0.5051518082618713,timesformer,diving48
zBXtMcI41z8_00009,19,75,2,8,2,k2,False,0.11940465867519379,timesformer,diving48
CVAfPfVFulQ_00007,19,120,2,8,2,k2,False,0.38936200737953186,timesformer,diving48
MbzIpx8kAD0_00006,19,148,2,8,2,k2,False,0.5158834457397461,timesformer,diving48
jMEYIEYkpY0_00003,20,29,2,8,2,k2,False,0.21614116430282593,timesformer,diving48
mGRum47TLX0_00039,20,57,2,8,2,k2,False,0.32895490527153015,timesformer,diving48
mGRum47TLX0_00034,20,169,2,8,2,k2,False,0.4654780626296997,timesformer,diving48
mGRum47TLX0_00041,20,126,2,8,2,k2,True,0.38363680243492126,timesformer,diving48
bSsVWVfYU4w_00101,20,232,2,8,2,k2,True,0.47610175609588623,timesformer,diving48
mGRum47TLX0_00043,20,62,2,8,2,k2,True,0.7605089545249939,timesformer,diving48
TMJ1XIZBRW4_00033,20,49,2,8,2,k2,True,0.8236393928527832,timesformer,diving48
CVAfPfVFulQ_00039,20,183,2,8,2,k2,False,0.5124381184577942,timesformer,diving48
CVAfPfVFulQ_00077,20,151,2,8,2,k2,False,0.11786166578531265,timesformer,diving48
sexZ6VnZ9yc_00000,20,110,2,8,2,k2,True,0.5140640735626221,timesformer,diving48
MbzIpx8kAD0_00015,20,143,2,8,2,k2,True,0.39720475673675537,timesformer,diving48
CVAfPfVFulQ_00072,20,82,2,8,2,k2,True,0.9569869637489319,timesformer,diving48
jMEYIEYkpY0_00002,20,212,2,8,2,k2,True,0.31070205569267273,timesformer,diving48
TMJ1XIZBRW4_00027,20,40,2,8,2,k2,True,0.1967693567276001,timesformer,diving48
MbzIpx8kAD0_00029,20,77,2,8,2,k2,True,0.4621346592903137,timesformer,diving48
mGRum47TLX0_00035,20,116,2,8,2,k2,False,0.30588704347610474,timesformer,diving48
CVAfPfVFulQ_00031,20,69,2,8,2,k2,True,0.9272019863128662,timesformer,diving48
jMEYIEYkpY0_00004,20,94,2,8,2,k2,True,0.8367713689804077,timesformer,diving48
CVAfPfVFulQ_00033,20,140,2,8,2,k2,True,0.9660404324531555,timesformer,diving48
MbzIpx8kAD0_00040,20,64,2,8,2,k2,False,0.5953965187072754,timesformer,diving48
rRw7peH60Yw_00008,21,56,2,8,2,k2,False,0.22320608794689178,timesformer,diving48
jMEYIEYkpY0_00022,21,107,2,8,2,k2,False,0.3849024772644043,timesformer,diving48
8qRmKunCjtY_00014,21,190,2,8,2,k2,False,0.21092402935028076,timesformer,diving48
SbzcCzXjYSU_00062,21,92,2,8,2,k2,False,0.2537577152252197,timesformer,diving48
yHo2oERGo7A_00041,21,72,2,8,2,k2,False,0.21970342099666595,timesformer,diving48
zmacW6f2Tdk_00031,21,129,2,8,2,k2,False,0.3061584532260895,timesformer,diving48
jMEYIEYkpY0_00023,21,126,2,8,2,k2,False,0.38149502873420715,timesformer,diving48
zmacW6f2Tdk_00000,21,133,2,8,2,k2,False,0.4433306157588959,timesformer,diving48
zmacW6f2Tdk_00020,21,95,2,8,2,k2,False,0.46503013372421265,timesformer,diving48
yHo2oERGo7A_00020,21,161,2,8,2,k2,False,0.46462374925613403,timesformer,diving48
XfCaMLlyj9I_00058,21,208,2,8,2,k2,False,0.21296945214271545,timesformer,diving48
yHo2oERGo7A_00042,21,211,2,8,2,k2,False,0.24416235089302063,timesformer,diving48
zmacW6f2Tdk_00032,21,206,2,8,2,k2,False,0.14419864118099213,timesformer,diving48
cs8g1es4vfM_00038,21,124,2,8,2,k2,False,0.26826927065849304,timesformer,diving48
cs8g1es4vfM_00053,21,95,2,8,2,k2,False,0.1769191324710846,timesformer,diving48
jMEYIEYkpY0_00020,21,83,2,8,2,k2,False,0.8237010836601257,timesformer,diving48
cs8g1es4vfM_00039,21,152,2,8,2,k2,False,0.32778918743133545,timesformer,diving48
yHo2oERGo7A_00097,21,233,2,8,2,k2,False,0.37691667675971985,timesformer,diving48
8qRmKunCjtY_00009,21,98,2,8,2,k2,False,0.5077904462814331,timesformer,diving48
jMEYIEYkpY0_00021,21,80,2,8,2,k2,False,0.5981656908988953,timesformer,diving48
XfCaMLlyj9I_00145,22,139,2,8,2,k2,False,0.7267364263534546,timesformer,diving48
k71Cc-Sm-Mg_00109,22,66,2,8,2,k2,False,0.2961989939212799,timesformer,diving48
XfCaMLlyj9I_00067,22,79,2,8,2,k2,False,0.8969109654426575,timesformer,diving48
k71Cc-Sm-Mg_00079,22,64,2,8,2,k2,False,0.2713180482387543,timesformer,diving48
XfCaMLlyj9I_00154,22,54,2,8,2,k2,False,0.7123071551322937,timesformer,diving48
k71Cc-Sm-Mg_00147,22,123,2,8,2,k2,False,0.7009282112121582,timesformer,diving48
k71Cc-Sm-Mg_00066,22,82,2,8,2,k2,False,0.23697757720947266,timesformer,diving48
k71Cc-Sm-Mg_00111,22,80,2,8,2,k2,False,0.6421241760253906,timesformer,diving48
XfCaMLlyj9I_00143,22,83,2,8,2,k2,False,0.12042094767093658,timesformer,diving48
k71Cc-Sm-Mg_00068,22,122,2,8,2,k2,False,0.3858190178871155,timesformer,diving48
XfCaMLlyj9I_00165,22,77,2,8,2,k2,False,0.5930628180503845,timesformer,diving48
k71Cc-Sm-Mg_00146,22,66,2,8,2,k2,False,0.25498148798942566,timesformer,diving48
k71Cc-Sm-Mg_00075,22,53,2,8,2,k2,False,0.7776795029640198,timesformer,diving48
k71Cc-Sm-Mg_00077,22,75,2,8,2,k2,False,0.4882448613643646,timesformer,diving48
XfCaMLlyj9I_00161,22,91,2,8,2,k2,False,0.2480854094028473,timesformer,diving48
XfCaMLlyj9I_00144,22,120,2,8,2,k2,False,0.08863966166973114,timesformer,diving48
k71Cc-Sm-Mg_00074,22,166,2,8,2,k2,True,0.19665847718715668,timesformer,diving48
k71Cc-Sm-Mg_00072,22,74,2,8,2,k2,False,0.3715617060661316,timesformer,diving48
k71Cc-Sm-Mg_00081,22,98,2,8,2,k2,False,0.2897346615791321,timesformer,diving48
bSsVWVfYU4w_00049,16,109,4,8,4,k4,True,0.798765242099762,timesformer,diving48
zBXtMcI41z8_00104,16,67,4,8,4,k4,False,0.4379120469093323,timesformer,diving48
CVAfPfVFulQ_00022,16,163,4,8,4,k4,False,0.964513897895813,timesformer,diving48
bl0C6d9QgIg_00012,16,111,4,8,4,k4,False,0.19313812255859375,timesformer,diving48
ovWCmIMMkRI_00036,16,128,4,8,4,k4,False,0.6762017011642456,timesformer,diving48
bSsVWVfYU4w_00051,16,117,4,8,4,k4,False,0.40783682465553284,timesformer,diving48
zBXtMcI41z8_00101,16,50,4,8,4,k4,False,0.4072033166885376,timesformer,diving48
L_SB1PRgDTE_00018,16,125,4,8,4,k4,False,0.6386314630508423,timesformer,diving48
bl0C6d9QgIg_00013,16,148,4,8,4,k4,False,0.3325474262237549,timesformer,diving48
zBXtMcI41z8_00021,16,76,4,8,4,k4,False,0.6821789741516113,timesformer,diving48
CVAfPfVFulQ_00028,16,139,4,8,4,k4,False,0.1921207159757614,timesformer,diving48
CVAfPfVFulQ_00015,16,117,4,8,4,k4,False,0.2831747829914093,timesformer,diving48
L_SB1PRgDTE_00011,16,77,4,8,4,k4,False,0.9777488708496094,timesformer,diving48
L_SB1PRgDTE_00012,16,115,4,8,4,k4,False,0.4530746340751648,timesformer,diving48
bSsVWVfYU4w_00050,16,76,4,8,4,k4,False,0.34577932953834534,timesformer,diving48
CVAfPfVFulQ_00044,17,51,4,8,4,k4,False,0.4211502969264984,timesformer,diving48
XfCaMLlyj9I_00055,17,94,4,8,4,k4,False,0.33347001671791077,timesformer,diving48
Le6xdQ2OO8w_00147,17,134,4,8,4,k4,False,0.1419815868139267,timesformer,diving48
CVAfPfVFulQ_00043,17,36,4,8,4,k4,False,0.47206833958625793,timesformer,diving48
bSsVWVfYU4w_00093,17,175,4,8,4,k4,False,0.3395574986934662,timesformer,diving48
Le6xdQ2OO8w_00134,17,148,4,8,4,k4,False,0.8428581357002258,timesformer,diving48
CVAfPfVFulQ_00059,17,120,4,8,4,k4,False,0.9478947520256042,timesformer,diving48
cs8g1es4vfM_00003,17,125,4,8,4,k4,False,0.610907256603241,timesformer,diving48
Le6xdQ2OO8w_00133,17,93,4,8,4,k4,False,0.42013028264045715,timesformer,diving48
mGRum47TLX0_00042,17,63,4,8,4,k4,False,0.3142206072807312,timesformer,diving48
XfCaMLlyj9I_00056,17,169,4,8,4,k4,False,0.2519601285457611,timesformer,diving48
XfCaMLlyj9I_00057,17,66,4,8,4,k4,False,0.4713815450668335,timesformer,diving48
ovWCmIMMkRI_00059,17,79,4,8,4,k4,False,0.21021269261837006,timesformer,diving48
XfCaMLlyj9I_00054,17,123,4,8,4,k4,False,0.6803703904151917,timesformer,diving48
bSsVWVfYU4w_00092,17,75,4,8,4,k4,False,0.9061852097511292,timesformer,diving48
ovWCmIMMkRI_00060,17,95,4,8,4,k4,False,0.28184759616851807,timesformer,diving48
Le6xdQ2OO8w_00148,17,148,4,8,4,k4,False,0.45208168029785156,timesformer,diving48
Le6xdQ2OO8w_00245,17,134,4,8,4,k4,False,0.9184817671775818,timesformer,diving48
MbzIpx8kAD0_00054,17,112,4,8,4,k4,False,0.35670843720436096,timesformer,diving48
ovWCmIMMkRI_00061,17,78,4,8,4,k4,False,0.2962826192378998,timesformer,diving48
MbzIpx8kAD0_00068,18,81,4,8,4,k4,False,0.4931984841823578,timesformer,diving48
cs8g1es4vfM_00050,18,123,4,8,4,k4,False,0.617089569568634,timesformer,diving48
cs8g1es4vfM_00000,18,161,4,8,4,k4,False,0.13843728601932526,timesformer,diving48
bSsVWVfYU4w_00117,18,136,4,8,4,k4,False,0.5494728088378906,timesformer,diving48
cs8g1es4vfM_00023,18,118,4,8,4,k4,False,0.3449946939945221,timesformer,diving48
XfCaMLlyj9I_00152,18,39,4,8,4,k4,False,0.6906597018241882,timesformer,diving48
yHo2oERGo7A_00090,18,106,4,8,4,k4,False,0.45259931683540344,timesformer,diving48
MbzIpx8kAD0_00048,18,80,4,8,4,k4,False,0.353729248046875,timesformer,diving48
yHo2oERGo7A_00092,18,99,4,8,4,k4,False,0.1866583377122879,timesformer,diving48
cs8g1es4vfM_00051,18,137,4,8,4,k4,False,0.2962872087955475,timesformer,diving48
cs8g1es4vfM_00001,18,134,4,8,4,k4,True,0.44535014033317566,timesformer,diving48
bSsVWVfYU4w_00116,18,72,4,8,4,k4,False,0.26975759863853455,timesformer,diving48
cs8g1es4vfM_00022,18,103,4,8,4,k4,False,0.24791653454303741,timesformer,diving48
yHo2oERGo7A_00091,18,129,4,8,4,k4,False,0.6492233276367188,timesformer,diving48
MbzIpx8kAD0_00007,19,115,4,8,4,k4,True,0.6724767088890076,timesformer,diving48
bSsVWVfYU4w_00006,19,94,4,8,4,k4,False,0.8427411317825317,timesformer,diving48
MbzIpx8kAD0_00038,19,132,4,8,4,k4,False,0.7008851766586304,timesformer,diving48
TMJ1XIZBRW4_00002,19,67,4,8,4,k4,False,0.41373080015182495,timesformer,diving48
CVAfPfVFulQ_00008,19,127,4,8,4,k4,True,0.8750885725021362,timesformer,diving48
TMJ1XIZBRW4_00004,19,104,4,8,4,k4,True,0.7277079224586487,timesformer,diving48
TMJ1XIZBRW4_00030,19,85,4,8,4,k4,False,0.1788182258605957,timesformer,diving48
8qRmKunCjtY_00005,19,75,4,8,4,k4,True,0.5227062702178955,timesformer,diving48
XfCaMLlyj9I_00004,19,59,4,8,4,k4,True,0.7411405444145203,timesformer,diving48
bSsVWVfYU4w_00001,19,121,4,8,4,k4,True,0.9050988554954529,timesformer,diving48
