video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_BasketballDunk_g04_c02,8,55,16,32,16,k16,True,0.9997797608375549,slowfast_r50,ucf101
v_BasketballDunk_g01_c03,8,71,16,32,16,k16,True,0.999828577041626,slowfast_r50,ucf101
v_BasketballDunk_g07_c02,8,35,16,32,16,k16,True,0.9982737302780151,slowfast_r50,ucf101
v_BasketballDunk_g03_c05,8,71,16,32,16,k16,True,0.9996669292449951,slowfast_r50,ucf101
v_BasketballDunk_g04_c03,8,62,16,32,16,k16,True,0.9979990124702454,slowfast_r50,ucf101
v_BenchPress_g06_c01,9,68,16,32,16,k16,True,0.9829756617546082,slowfast_r50,ucf101
v_BenchPress_g02_c03,9,221,16,32,16,k16,True,0.9999949932098389,slowfast_r50,ucf101
v_BenchPress_g07_c06,9,87,16,32,16,k16,True,0.999994158744812,slowfast_r50,ucf101
v_BenchPress_g07_c02,9,71,16,32,16,k16,True,0.9999926090240479,slowfast_r50,ucf101
v_BenchPress_g05_c04,9,298,16,32,16,k16,True,0.9930336475372314,slowfast_r50,ucf101
v_BenchPress_g06_c02,9,66,16,32,16,k16,True,0.9385263919830322,slowfast_r50,ucf101
v_BenchPress_g02_c05,9,73,16,32,16,k16,True,0.9999731779098511,slowfast_r50,ucf101
v_BenchPress_g03_c04,9,105,16,32,16,k16,True,0.9999916553497314,slowfast_r50,ucf101
v_BenchPress_g05_c07,9,64,16,32,16,k16,True,0.9997096657752991,slowfast_r50,ucf101
v_BenchPress_g06_c05,9,128,16,32,16,k16,True,0.9586668610572815,slowfast_r50,ucf101
v_BenchPress_g05_c01,9,74,16,32,16,k16,True,0.9994785189628601,slowfast_r50,ucf101
v_BenchPress_g03_c01,9,93,16,32,16,k16,True,0.9999934434890747,slowfast_r50,ucf101
v_BenchPress_g07_c07,9,79,16,32,16,k16,True,0.9999861717224121,slowfast_r50,ucf101
v_BenchPress_g02_c07,9,78,16,32,16,k16,True,0.9999245405197144,slowfast_r50,ucf101
v_BenchPress_g03_c07,9,85,16,32,16,k16,True,0.9999982118606567,slowfast_r50,ucf101
v_BenchPress_g04_c06,9,176,16,32,16,k16,True,0.9593760967254639,slowfast_r50,ucf101
v_BenchPress_g04_c04,9,204,16,32,16,k16,True,0.9983676075935364,slowfast_r50,ucf101
v_BenchPress_g03_c02,9,100,16,32,16,k16,True,0.9999902248382568,slowfast_r50,ucf101
v_BenchPress_g05_c02,9,67,16,32,16,k16,True,0.9990890026092529,slowfast_r50,ucf101
v_BenchPress_g06_c07,9,84,16,32,16,k16,True,0.960444986820221,slowfast_r50,ucf101
v_Biking_g06_c02,10,157,16,32,16,k16,True,1.0,slowfast_r50,ucf101
v_Biking_g02_c04,10,240,16,32,16,k16,True,1.0,slowfast_r50,ucf101
v_Biking_g04_c01,10,240,16,32,16,k16,True,0.9946262240409851,slowfast_r50,ucf101
v_Biking_g03_c04,10,380,16,32,16,k16,True,0.9999630451202393,slowfast_r50,ucf101
v_Biking_g02_c01,10,240,16,32,16,k16,True,1.0,slowfast_r50,ucf101
v_Biking_g05_c02,10,201,16,32,16,k16,True,1.0,slowfast_r50,ucf101
v_Biking_g01_c02,10,151,16,32,16,k16,True,0.9999666213989258,slowfast_r50,ucf101
v_Biking_g04_c04,10,216,16,32,16,k16,True,0.9872791767120361,slowfast_r50,ucf101
v_Biking_g04_c03,10,240,16,32,16,k16,True,0.9999995231628418,slowfast_r50,ucf101
v_Biking_g07_c05,10,192,16,32,16,k16,True,0.9986637830734253,slowfast_r50,ucf101
v_Biking_g06_c04,10,235,16,32,16,k16,True,1.0,slowfast_r50,ucf101
v_Biking_g07_c06,10,240,16,32,16,k16,True,0.9993149042129517,slowfast_r50,ucf101
v_Biking_g01_c01,10,151,16,32,16,k16,True,1.0,slowfast_r50,ucf101
v_Biking_g01_c03,10,151,16,32,16,k16,True,0.9999992847442627,slowfast_r50,ucf101
v_Biking_g05_c03,10,201,16,32,16,k16,True,1.0,slowfast_r50,ucf101
v_Biking_g05_c01,10,300,16,32,16,k16,True,0.9997556805610657,slowfast_r50,ucf101
v_Biking_g06_c05,10,201,16,32,16,k16,True,0.9999992847442627,slowfast_r50,ucf101
v_Biking_g05_c07,10,180,16,32,16,k16,True,0.9999921321868896,slowfast_r50,ucf101
v_Biking_g05_c05,10,163,16,32,16,k16,True,1.0,slowfast_r50,ucf101
v_Biking_g07_c01,10,300,16,32,16,k16,True,0.9999959468841553,slowfast_r50,ucf101
v_Billiards_g04_c04,11,279,16,32,16,k16,True,0.9999899864196777,slowfast_r50,ucf101
v_Billiards_g01_c05,11,352,16,32,16,k16,True,0.9999717473983765,slowfast_r50,ucf101
v_Billiards_g06_c02,11,346,16,32,16,k16,True,0.9999521970748901,slowfast_r50,ucf101
v_Billiards_g03_c03,11,275,16,32,16,k16,True,0.9997754693031311,slowfast_r50,ucf101
v_Billiards_g03_c05,11,287,16,32,16,k16,True,0.9998688697814941,slowfast_r50,ucf101
v_Billiards_g06_c01,11,251,16,32,16,k16,True,0.9999595880508423,slowfast_r50,ucf101
v_Billiards_g03_c01,11,213,16,32,16,k16,True,0.9999527931213379,slowfast_r50,ucf101
v_Billiards_g02_c03,11,392,16,32,16,k16,True,0.9987861514091492,slowfast_r50,ucf101
v_Billiards_g05_c06,11,359,16,32,16,k16,True,0.9999556541442871,slowfast_r50,ucf101
v_Billiards_g02_c02,11,313,16,32,16,k16,True,0.9911240339279175,slowfast_r50,ucf101
v_Billiards_g05_c01,11,365,16,32,16,k16,True,0.9999697208404541,slowfast_r50,ucf101
v_Billiards_g07_c01,11,316,16,32,16,k16,True,0.9999740123748779,slowfast_r50,ucf101
v_Billiards_g05_c05,11,303,16,32,16,k16,True,0.9997413754463196,slowfast_r50,ucf101
v_Billiards_g06_c03,11,370,16,32,16,k16,True,0.9999856948852539,slowfast_r50,ucf101
v_Billiards_g02_c01,11,336,16,32,16,k16,True,0.9998255372047424,slowfast_r50,ucf101
v_Billiards_g01_c04,11,189,16,32,16,k16,True,0.9998300075531006,slowfast_r50,ucf101
v_Billiards_g04_c07,11,191,16,32,16,k16,True,0.9999659061431885,slowfast_r50,ucf101
v_Billiards_g07_c04,11,281,16,32,16,k16,True,0.9995087385177612,slowfast_r50,ucf101
v_Billiards_g05_c02,11,481,16,32,16,k16,True,0.9997501969337463,slowfast_r50,ucf101
v_Billiards_g02_c06,11,336,16,32,16,k16,True,0.9998255372047424,slowfast_r50,ucf101
v_BlowDryHair_g06_c04,12,172,16,32,16,k16,True,0.9973830580711365,slowfast_r50,ucf101
v_BlowDryHair_g06_c03,12,97,16,32,16,k16,False,0.8258563876152039,slowfast_r50,ucf101
v_BlowDryHair_g06_c06,12,190,16,32,16,k16,True,0.5099783539772034,slowfast_r50,ucf101
v_BlowDryHair_g01_c04,12,143,16,32,16,k16,True,0.9999998807907104,slowfast_r50,ucf101
v_BlowDryHair_g02_c03,12,190,16,32,16,k16,True,0.999254047870636,slowfast_r50,ucf101
v_BlowDryHair_g07_c04,12,78,16,32,16,k16,True,0.9273073673248291,slowfast_r50,ucf101
v_BlowDryHair_g06_c02,12,203,16,32,16,k16,True,0.7765435576438904,slowfast_r50,ucf101
v_BlowDryHair_g05_c05,12,95,16,32,16,k16,True,0.9367281794548035,slowfast_r50,ucf101
v_BlowDryHair_g03_c02,12,242,16,32,16,k16,True,0.9050756096839905,slowfast_r50,ucf101
v_BlowDryHair_g07_c01,12,68,16,32,16,k16,False,0.42742207646369934,slowfast_r50,ucf101
v_BlowDryHair_g07_c07,12,85,16,32,16,k16,True,0.9735889434814453,slowfast_r50,ucf101
v_BlowDryHair_g07_c02,12,73,16,32,16,k16,True,0.8174055218696594,slowfast_r50,ucf101
v_BlowDryHair_g02_c04,12,210,16,32,16,k16,True,0.8961772322654724,slowfast_r50,ucf101
v_BlowDryHair_g07_c03,12,78,16,32,16,k16,False,0.8974392414093018,slowfast_r50,ucf101
v_BlowDryHair_g06_c01,12,194,16,32,16,k16,False,0.9307630658149719,slowfast_r50,ucf101
v_BlowDryHair_g04_c04,12,171,16,32,16,k16,True,0.9875197410583496,slowfast_r50,ucf101
v_BlowDryHair_g04_c01,12,343,1,32,1,k1,False,0.15526100993156433,slowfast_r50,ucf101
v_BlowDryHair_g02_c01,12,128,1,32,1,k1,False,0.44589316844940186,slowfast_r50,ucf101
v_BlowDryHair_g03_c05,12,119,1,32,1,k1,False,0.2488355040550232,slowfast_r50,ucf101
v_BlowDryHair_g02_c02,12,137,1,32,1,k1,False,0.4462437629699707,slowfast_r50,ucf101
v_BlowingCandles_g05_c01,13,93,1,32,1,k1,True,0.9999805688858032,slowfast_r50,ucf101
v_BlowingCandles_g07_c01,13,50,1,32,1,k1,False,0.2100314497947693,slowfast_r50,ucf101
v_BlowingCandles_g02_c04,13,76,1,32,1,k1,True,0.9813908338546753,slowfast_r50,ucf101
v_BlowingCandles_g06_c06,13,136,1,32,1,k1,True,0.9990843534469604,slowfast_r50,ucf101
v_BlowingCandles_g01_c03,13,125,1,32,1,k1,True,0.9998748302459717,slowfast_r50,ucf101
v_BlowingCandles_g04_c03,13,56,1,32,1,k1,True,0.9871724843978882,slowfast_r50,ucf101
v_BlowingCandles_g06_c04,13,115,1,32,1,k1,True,0.9997807145118713,slowfast_r50,ucf101
v_BlowingCandles_g07_c04,13,75,1,32,1,k1,True,0.9397538304328918,slowfast_r50,ucf101
v_BlowingCandles_g01_c04,13,68,1,32,1,k1,True,0.9999479055404663,slowfast_r50,ucf101
v_BlowingCandles_g01_c02,13,75,1,32,1,k1,False,0.9210471510887146,slowfast_r50,ucf101
v_BlowingCandles_g05_c04,13,82,1,32,1,k1,True,0.999969482421875,slowfast_r50,ucf101
v_BlowingCandles_g06_c05,13,150,1,32,1,k1,True,0.9997528195381165,slowfast_r50,ucf101
v_BlowingCandles_g01_c01,13,60,1,32,1,k1,False,0.1486150324344635,slowfast_r50,ucf101
v_BlowingCandles_g06_c07,13,134,1,32,1,k1,True,0.9997894167900085,slowfast_r50,ucf101
v_BlowingCandles_g07_c02,13,55,1,32,1,k1,True,0.8701402544975281,slowfast_r50,ucf101
v_BlowingCandles_g02_c02,13,115,1,32,1,k1,False,0.23552867770195007,slowfast_r50,ucf101
v_BlowingCandles_g04_c02,13,93,1,32,1,k1,True,0.9085569381713867,slowfast_r50,ucf101
v_BlowingCandles_g04_c04,13,101,1,32,1,k1,True,0.9901617765426636,slowfast_r50,ucf101
v_BlowingCandles_g05_c02,13,75,1,32,1,k1,True,0.9999939203262329,slowfast_r50,ucf101
v_BlowingCandles_g06_c03,13,150,1,32,1,k1,True,0.9947450160980225,slowfast_r50,ucf101
v_BodyWeightSquats_g07_c02,14,103,1,32,1,k1,False,0.47136232256889343,slowfast_r50,ucf101
v_BodyWeightSquats_g03_c05,14,75,1,32,1,k1,False,0.5336526036262512,slowfast_r50,ucf101
v_BodyWeightSquats_g01_c02,14,252,1,32,1,k1,False,0.3002215325832367,slowfast_r50,ucf101
v_BodyWeightSquats_g02_c02,14,57,1,32,1,k1,False,0.36621272563934326,slowfast_r50,ucf101
v_BodyWeightSquats_g07_c03,14,83,1,32,1,k1,False,0.49367740750312805,slowfast_r50,ucf101
v_BodyWeightSquats_g01_c01,14,267,1,32,1,k1,False,0.2109522521495819,slowfast_r50,ucf101
v_BodyWeightSquats_g06_c05,14,177,1,32,1,k1,False,0.23763221502304077,slowfast_r50,ucf101
v_BodyWeightSquats_g03_c01,14,132,1,32,1,k1,False,0.24280306696891785,slowfast_r50,ucf101
v_BodyWeightSquats_g04_c02,14,59,1,32,1,k1,False,0.9452365636825562,slowfast_r50,ucf101
v_BodyWeightSquats_g03_c02,14,52,1,32,1,k1,False,0.24104724824428558,slowfast_r50,ucf101
v_BodyWeightSquats_g04_c01,14,130,1,32,1,k1,False,0.36983436346054077,slowfast_r50,ucf101
v_BodyWeightSquats_g05_c01,14,71,1,32,1,k1,True,0.9909483790397644,slowfast_r50,ucf101
v_BodyWeightSquats_g04_c03,14,88,1,32,1,k1,False,0.37905898690223694,slowfast_r50,ucf101
v_BodyWeightSquats_g02_c01,14,102,1,32,1,k1,False,0.30370989441871643,slowfast_r50,ucf101
v_BodyWeightSquats_g02_c03,14,117,1,32,1,k1,False,0.30556541681289673,slowfast_r50,ucf101
v_BodyWeightSquats_g04_c04,14,63,1,32,1,k1,False,0.5520237684249878,slowfast_r50,ucf101
v_BodyWeightSquats_g01_c04,14,174,1,32,1,k1,False,0.6241862773895264,slowfast_r50,ucf101
v_BodyWeightSquats_g06_c04,14,95,1,32,1,k1,False,0.3080271780490875,slowfast_r50,ucf101
v_BodyWeightSquats_g05_c04,14,260,1,32,1,k1,False,0.30426737666130066,slowfast_r50,ucf101
v_BodyWeightSquats_g06_c02,14,122,1,32,1,k1,False,0.48568013310432434,slowfast_r50,ucf101
v_Bowling_g01_c04,15,155,1,32,1,k1,True,0.9998952150344849,slowfast_r50,ucf101
v_Bowling_g04_c03,15,137,1,32,1,k1,True,0.8134164810180664,slowfast_r50,ucf101
v_Bowling_g07_c07,15,130,1,32,1,k1,True,0.9999991655349731,slowfast_r50,ucf101
v_Bowling_g07_c05,15,141,1,32,1,k1,True,0.9999923706054688,slowfast_r50,ucf101
v_Bowling_g07_c02,15,100,1,32,1,k1,True,0.9999769926071167,slowfast_r50,ucf101
v_Bowling_g06_c02,15,132,1,32,1,k1,True,0.9928330183029175,slowfast_r50,ucf101
v_Bowling_g06_c04,15,72,1,32,1,k1,False,0.32762399315834045,slowfast_r50,ucf101
v_Bowling_g06_c05,15,130,1,32,1,k1,True,0.9998375177383423,slowfast_r50,ucf101
v_Bowling_g02_c04,15,117,1,32,1,k1,True,0.9152724146842957,slowfast_r50,ucf101
v_Bowling_g07_c04,15,125,1,32,1,k1,True,0.9999905824661255,slowfast_r50,ucf101
v_Bowling_g07_c01,15,144,1,32,1,k1,True,0.999909520149231,slowfast_r50,ucf101
v_Bowling_g01_c06,15,148,1,32,1,k1,True,0.9999157190322876,slowfast_r50,ucf101
v_Bowling_g05_c06,15,150,1,32,1,k1,True,0.9999138116836548,slowfast_r50,ucf101
v_Bowling_g06_c03,15,70,1,32,1,k1,True,0.135717511177063,slowfast_r50,ucf101
v_Bowling_g01_c03,15,130,1,32,1,k1,True,0.9999192953109741,slowfast_r50,ucf101
v_Bowling_g04_c02,15,139,1,32,1,k1,True,0.9556546807289124,slowfast_r50,ucf101
v_Bowling_g05_c07,15,112,1,32,1,k1,True,0.9999502897262573,slowfast_r50,ucf101
v_Bowling_g04_c04,15,50,1,32,1,k1,True,0.748586893081665,slowfast_r50,ucf101
v_Bowling_g02_c01,15,82,1,32,1,k1,True,0.7693909406661987,slowfast_r50,ucf101
v_Bowling_g03_c02,15,139,1,32,1,k1,True,0.9962421655654907,slowfast_r50,ucf101
v_BoxingPunchingBag_g02_c01,16,131,1,32,1,k1,False,0.30752548575401306,slowfast_r50,ucf101
v_BoxingPunchingBag_g06_c02,16,128,1,32,1,k1,False,0.27419930696487427,slowfast_r50,ucf101
v_BoxingPunchingBag_g03_c02,16,152,1,32,1,k1,False,0.5865368843078613,slowfast_r50,ucf101
v_BoxingPunchingBag_g06_c03,16,131,1,32,1,k1,False,0.431067556142807,slowfast_r50,ucf101
v_BoxingPunchingBag_g06_c04,16,127,1,32,1,k1,False,0.44733086228370667,slowfast_r50,ucf101
v_BoxingPunchingBag_g01_c03,16,148,1,32,1,k1,False,0.44468575716018677,slowfast_r50,ucf101
v_BoxingPunchingBag_g06_c05,16,65,1,32,1,k1,False,0.3222557306289673,slowfast_r50,ucf101
v_BoxingPunchingBag_g01_c06,16,164,1,32,1,k1,False,0.3077133893966675,slowfast_r50,ucf101
v_BoxingPunchingBag_g04_c06,16,205,1,32,1,k1,False,0.7519922256469727,slowfast_r50,ucf101
v_BoxingPunchingBag_g07_c04,16,285,1,32,1,k1,False,0.3893829584121704,slowfast_r50,ucf101
v_BoxingPunchingBag_g07_c06,16,279,1,32,1,k1,False,0.22618503868579865,slowfast_r50,ucf101
v_BoxingPunchingBag_g05_c06,16,246,1,32,1,k1,False,0.38861969113349915,slowfast_r50,ucf101
v_BoxingPunchingBag_g03_c07,16,227,1,32,1,k1,False,0.42388680577278137,slowfast_r50,ucf101
v_BoxingPunchingBag_g03_c03,16,185,1,32,1,k1,False,0.38222137093544006,slowfast_r50,ucf101
v_BoxingPunchingBag_g02_c07,16,285,1,32,1,k1,False,0.4508262574672699,slowfast_r50,ucf101
v_BoxingPunchingBag_g07_c03,16,287,1,32,1,k1,False,0.3230184316635132,slowfast_r50,ucf101
v_BoxingPunchingBag_g07_c05,16,311,1,32,1,k1,False,0.25457602739334106,slowfast_r50,ucf101
v_BoxingPunchingBag_g06_c01,16,132,1,32,1,k1,False,0.25339871644973755,slowfast_r50,ucf101
v_BoxingPunchingBag_g02_c06,16,179,1,32,1,k1,False,0.4406737983226776,slowfast_r50,ucf101
v_BoxingPunchingBag_g01_c05,16,169,1,32,1,k1,False,0.2529458999633789,slowfast_r50,ucf101
v_BoxingSpeedBag_g04_c07,17,299,1,32,1,k1,False,0.45061996579170227,slowfast_r50,ucf101
v_BoxingSpeedBag_g06_c05,17,125,1,32,1,k1,False,0.21564903855323792,slowfast_r50,ucf101
v_BoxingSpeedBag_g05_c01,17,135,1,32,1,k1,False,0.4845012426376343,slowfast_r50,ucf101
v_BoxingSpeedBag_g02_c01,17,171,1,32,1,k1,False,0.16670943796634674,slowfast_r50,ucf101
v_BoxingSpeedBag_g01_c01,17,131,1,32,1,k1,False,0.6269708871841431,slowfast_r50,ucf101
v_BoxingSpeedBag_g07_c06,17,437,1,32,1,k1,False,0.22284625470638275,slowfast_r50,ucf101
v_BoxingSpeedBag_g07_c07,17,452,1,32,1,k1,False,0.3637290298938751,slowfast_r50,ucf101
v_BoxingSpeedBag_g04_c06,17,252,1,32,1,k1,False,0.7112582921981812,slowfast_r50,ucf101
v_BoxingSpeedBag_g01_c04,17,71,1,32,1,k1,False,0.4443654417991638,slowfast_r50,ucf101
v_BoxingSpeedBag_g01_c03,17,99,1,32,1,k1,False,0.282360315322876,slowfast_r50,ucf101
v_BoxingSpeedBag_g04_c05,17,224,1,32,1,k1,False,0.887050986289978,slowfast_r50,ucf101
v_BoxingSpeedBag_g02_c03,17,178,1,32,1,k1,False,0.30566293001174927,slowfast_r50,ucf101
v_BoxingSpeedBag_g04_c04,17,203,1,32,1,k1,False,0.4715525209903717,slowfast_r50,ucf101
v_BoxingSpeedBag_g03_c01,17,120,1,32,1,k1,False,0.2954009473323822,slowfast_r50,ucf101
v_BoxingSpeedBag_g07_c04,17,466,1,32,1,k1,False,0.5204153656959534,slowfast_r50,ucf101
v_BoxingSpeedBag_g03_c04,17,147,1,32,1,k1,False,0.26583054661750793,slowfast_r50,ucf101
v_BoxingSpeedBag_g06_c03,17,250,1,32,1,k1,False,0.45809903740882874,slowfast_r50,ucf101
v_BoxingSpeedBag_g02_c04,17,136,1,32,1,k1,False,0.24278701841831207,slowfast_r50,ucf101
v_BoxingSpeedBag_g05_c02,17,164,1,32,1,k1,False,0.3444083631038666,slowfast_r50,ucf101
v_BoxingSpeedBag_g03_c02,17,138,1,32,1,k1,False,0.4467262327671051,slowfast_r50,ucf101
v_BreastStroke_g02_c02,18,302,1,32,1,k1,True,0.8543328642845154,slowfast_r50,ucf101
v_BreastStroke_g04_c03,18,192,1,32,1,k1,True,0.7811952829360962,slowfast_r50,ucf101
v_BreastStroke_g05_c02,18,225,1,32,1,k1,True,0.949297308921814,slowfast_r50,ucf101
v_BreastStroke_g06_c03,18,100,1,32,1,k1,False,0.6553589701652527,slowfast_r50,ucf101
v_BreastStroke_g03_c02,18,179,1,32,1,k1,True,0.8532906174659729,slowfast_r50,ucf101
v_BreastStroke_g05_c04,18,333,1,32,1,k1,True,0.9073452949523926,slowfast_r50,ucf101
v_BreastStroke_g06_c01,18,116,1,32,1,k1,False,0.20661072432994843,slowfast_r50,ucf101
v_BreastStroke_g05_c01,18,150,1,32,1,k1,False,0.23243847489356995,slowfast_r50,ucf101
v_BreastStroke_g01_c01,18,96,1,32,1,k1,True,0.5670850872993469,slowfast_r50,ucf101
v_BreastStroke_g07_c02,18,305,1,32,1,k1,True,0.6762409210205078,slowfast_r50,ucf101
v_BreastStroke_g06_c04,18,114,1,32,1,k1,True,0.8725549578666687,slowfast_r50,ucf101
v_BreastStroke_g01_c04,18,96,1,32,1,k1,True,0.8029742240905762,slowfast_r50,ucf101
v_BreastStroke_g02_c01,18,227,1,32,1,k1,True,0.17737741768360138,slowfast_r50,ucf101
v_BreastStroke_g04_c04,18,217,1,32,1,k1,True,0.896893322467804,slowfast_r50,ucf101
v_BreastStroke_g01_c02,18,96,1,32,1,k1,True,0.8741704821586609,slowfast_r50,ucf101
v_BreastStroke_g04_c02,18,183,1,32,1,k1,True,0.7040704488754272,slowfast_r50,ucf101
v_BreastStroke_g03_c04,18,187,1,32,1,k1,True,0.7313530445098877,slowfast_r50,ucf101
v_BreastStroke_g03_c01,18,176,1,32,1,k1,True,0.3994201719760895,slowfast_r50,ucf101
v_BreastStroke_g01_c03,18,96,1,32,1,k1,True,0.5277289748191833,slowfast_r50,ucf101
v_BreastStroke_g07_c03,18,127,1,32,1,k1,True,0.7402692437171936,slowfast_r50,ucf101
v_BrushingTeeth_g04_c03,19,100,1,32,1,k1,False,0.14836634695529938,slowfast_r50,ucf101
v_BrushingTeeth_g03_c03,19,226,1,32,1,k1,False,0.2478976547718048,slowfast_r50,ucf101
v_BrushingTeeth_g05_c02,19,195,1,32,1,k1,False,0.1527719646692276,slowfast_r50,ucf101
v_BrushingTeeth_g07_c05,19,249,1,32,1,k1,False,0.20918169617652893,slowfast_r50,ucf101
v_BlowDryHair_g04_c01,12,343,2,32,2,k2,False,0.3392646014690399,slowfast_r50,ucf101
v_BlowDryHair_g02_c01,12,128,2,32,2,k2,False,0.4381694197654724,slowfast_r50,ucf101
v_BlowDryHair_g03_c05,12,119,2,32,2,k2,False,0.37482619285583496,slowfast_r50,ucf101
v_BlowDryHair_g02_c02,12,137,2,32,2,k2,False,0.35663995146751404,slowfast_r50,ucf101
v_BlowingCandles_g05_c01,13,93,2,32,2,k2,True,0.9999988079071045,slowfast_r50,ucf101
v_BlowingCandles_g07_c01,13,50,2,32,2,k2,True,0.39820197224617004,slowfast_r50,ucf101
v_BlowingCandles_g02_c04,13,76,2,32,2,k2,True,0.9991794228553772,slowfast_r50,ucf101
v_BlowingCandles_g06_c06,13,136,2,32,2,k2,True,0.9999889135360718,slowfast_r50,ucf101
v_BlowingCandles_g01_c03,13,125,2,32,2,k2,True,0.9999622106552124,slowfast_r50,ucf101
v_BlowingCandles_g04_c03,13,56,2,32,2,k2,True,0.9980753660202026,slowfast_r50,ucf101
v_BlowingCandles_g06_c04,13,115,2,32,2,k2,True,0.9999992847442627,slowfast_r50,ucf101
v_BlowingCandles_g07_c04,13,75,2,32,2,k2,True,0.9930661916732788,slowfast_r50,ucf101
v_BlowingCandles_g01_c04,13,68,2,32,2,k2,True,0.9999948740005493,slowfast_r50,ucf101
v_BlowingCandles_g01_c02,13,75,2,32,2,k2,False,0.6808081269264221,slowfast_r50,ucf101
v_BlowingCandles_g05_c04,13,82,2,32,2,k2,True,0.9999938011169434,slowfast_r50,ucf101
v_BlowingCandles_g06_c05,13,150,2,32,2,k2,True,0.9999823570251465,slowfast_r50,ucf101
v_BlowingCandles_g01_c01,13,60,2,32,2,k2,False,0.11826016753911972,slowfast_r50,ucf101
v_BlowingCandles_g06_c07,13,134,2,32,2,k2,True,0.9999954700469971,slowfast_r50,ucf101
v_BlowingCandles_g07_c02,13,55,2,32,2,k2,True,0.9358501434326172,slowfast_r50,ucf101
v_BlowingCandles_g02_c02,13,115,2,32,2,k2,True,0.29209598898887634,slowfast_r50,ucf101
v_BlowingCandles_g04_c02,13,93,2,32,2,k2,True,0.9961161613464355,slowfast_r50,ucf101
v_BlowingCandles_g04_c04,13,101,2,32,2,k2,True,0.9997773766517639,slowfast_r50,ucf101
v_BlowingCandles_g05_c02,13,75,2,32,2,k2,True,0.9999951124191284,slowfast_r50,ucf101
v_BlowingCandles_g06_c03,13,150,2,32,2,k2,True,0.9999794960021973,slowfast_r50,ucf101
v_BodyWeightSquats_g07_c02,14,103,2,32,2,k2,True,0.4122311472892761,slowfast_r50,ucf101
v_BodyWeightSquats_g03_c05,14,75,2,32,2,k2,False,0.6107873916625977,slowfast_r50,ucf101
v_BodyWeightSquats_g01_c02,14,252,2,32,2,k2,False,0.4659164845943451,slowfast_r50,ucf101
v_BodyWeightSquats_g02_c02,14,57,2,32,2,k2,False,0.492496132850647,slowfast_r50,ucf101
v_BodyWeightSquats_g07_c03,14,83,2,32,2,k2,True,0.3741590976715088,slowfast_r50,ucf101
v_BodyWeightSquats_g01_c01,14,267,2,32,2,k2,False,0.3979055881500244,slowfast_r50,ucf101
v_BodyWeightSquats_g06_c05,14,177,2,32,2,k2,False,0.44555890560150146,slowfast_r50,ucf101
v_BodyWeightSquats_g03_c01,14,132,2,32,2,k2,False,0.28392845392227173,slowfast_r50,ucf101
v_BodyWeightSquats_g04_c02,14,59,2,32,2,k2,False,0.9918488264083862,slowfast_r50,ucf101
v_BodyWeightSquats_g03_c02,14,52,2,32,2,k2,False,0.2385643571615219,slowfast_r50,ucf101
v_BodyWeightSquats_g04_c01,14,130,2,32,2,k2,False,0.7977156043052673,slowfast_r50,ucf101
v_BodyWeightSquats_g05_c01,14,71,2,32,2,k2,True,0.9991661310195923,slowfast_r50,ucf101
v_BodyWeightSquats_g04_c03,14,88,2,32,2,k2,False,0.737630307674408,slowfast_r50,ucf101
v_BodyWeightSquats_g02_c01,14,102,2,32,2,k2,True,0.4955303966999054,slowfast_r50,ucf101
v_BodyWeightSquats_g02_c03,14,117,2,32,2,k2,False,0.27083146572113037,slowfast_r50,ucf101
v_BodyWeightSquats_g04_c04,14,63,2,32,2,k2,False,0.7915592193603516,slowfast_r50,ucf101
v_BodyWeightSquats_g01_c04,14,174,2,32,2,k2,False,0.6434784531593323,slowfast_r50,ucf101
v_BodyWeightSquats_g06_c04,14,95,2,32,2,k2,False,0.6523521542549133,slowfast_r50,ucf101
v_BodyWeightSquats_g05_c04,14,260,2,32,2,k2,True,0.713516891002655,slowfast_r50,ucf101
v_BodyWeightSquats_g06_c02,14,122,2,32,2,k2,False,0.3200899362564087,slowfast_r50,ucf101
v_Bowling_g01_c04,15,155,2,32,2,k2,True,0.9999884366989136,slowfast_r50,ucf101
v_Bowling_g04_c03,15,137,2,32,2,k2,True,0.9985663294792175,slowfast_r50,ucf101
v_Bowling_g07_c07,15,130,2,32,2,k2,True,0.9999998807907104,slowfast_r50,ucf101
v_Bowling_g07_c05,15,141,2,32,2,k2,True,0.9999996423721313,slowfast_r50,ucf101
v_Bowling_g07_c02,15,100,2,32,2,k2,True,0.9999991655349731,slowfast_r50,ucf101
v_Bowling_g06_c02,15,132,2,32,2,k2,True,0.9999997615814209,slowfast_r50,ucf101
v_Bowling_g06_c04,15,72,2,32,2,k2,False,0.948251485824585,slowfast_r50,ucf101
v_Bowling_g06_c05,15,130,2,32,2,k2,True,0.9999991655349731,slowfast_r50,ucf101
v_Bowling_g02_c04,15,117,2,32,2,k2,True,0.9997832179069519,slowfast_r50,ucf101
v_Bowling_g07_c04,15,125,2,32,2,k2,True,0.9999990463256836,slowfast_r50,ucf101
v_Bowling_g07_c01,15,144,2,32,2,k2,True,0.9999995231628418,slowfast_r50,ucf101
v_Bowling_g01_c06,15,148,2,32,2,k2,True,0.9999921321868896,slowfast_r50,ucf101
v_Bowling_g05_c06,15,150,2,32,2,k2,True,0.9999954700469971,slowfast_r50,ucf101
